19,9,-8.8,-15.1,5,-8,-15.1,5,-8.8,-14.3,5,-8,-14.3,5,1
20,9,-8,-15.1,5,-7.2,-15.1,5,-8,-14.3,5,-7.2,-14.3,5,1
21,9,-7.2,-15.1,5,-6.4,-15.1,5,-7.2,-14.3,5,-6.4,-14.3,5,1
22,9,-6.4,-15.1,5,-5.6,-15.1,5,-6.4,-14.3,5,-5.6,-14.3,5,1
23,9,-5.6,-15.1,5,-4.8,-15.1,5,-5.6,-14.3,5,-4.8,-14.3,5,1
24,9,-4.8,-15.1,5,-4,-15.1,5,-4.8,-14.3,5,-4,-14.3,5,1
25,9,-4,-15.1,5,-3.2,-15.1,5,-4,-14.3,5,-3.2,-14.3,5,1
26,9,-3.2,-15.1,5,-2.4,-15.1,5,-3.2,-14.3,5,-2.4,-14.3,5,1
27,9,-2.4,-15.1,5,-1.6,-15.1,5,-2.4,-14.3,5,-1.6,-14.3,5,1
28,9,-1.6,-15.1,5,-0.799999,-15.1,5,-1.6,-14.3,5,-0.799999,-14.3,5,0
29,9,-0.799999,-15.1,5,0,-15.1,5,-0.799999,-14.3,5,0,-14.3,5,0
30,9,0,-15.1,5,0.799999,-15.1,5,0,-14.3,5,0.799999,-14.3,5,0
31,9,0.799999,-15.1,5,1.6,-15.1,5,0.799999,-14.3,5,1.6,-14.3,5,0
32,9,1.6,-15.1,5,2.4,-15.1,5,1.6,-14.3,5,2.4,-14.3,5,0
33,9,2.4,-15.1,5,3.2,-15.1,5,2.4,-14.3,5,3.2,-14.3,5,0
34,9,3.2,-15.1,5,4,-15.1,5,3.2,-14.3,5,4,-14.3,5,0
35,9,4,-15.1,5,4.8,-15.1,5,4,-14.3,5,4.8,-14.3,5,0
36,9,4.8,-15.1,5,5.6,-15.1,5,4.8,-14.3,5,5.6,-14.3,5,0
37,9,5.6,-15.1,5,6.4,-15.1,5,5.6,-14.3,5,6.4,-14.3,5,0
38,9,6.4,-15.1,5,7.2,-15.1,5,6.4,-14.3,5,7.2,-14.3,5,0
39,9,7.2,-15.1,5,8,-15.1,5,7.2,-14.3,5,8,-14.3,5,0
40,9,8,-15.1,5,8.8,-15.1,5,8,-14.3,5,8.8,-14.3,5,0
41,9,8.8,-15.1,5,9.6,-15.1,5,8.8,-14.3,5,9.6,-14.3,5,0
42,9,9.6,-15.1,5,10.4,-15.1,5,9.6,-14.3,5,10.4,-14.3,5,0
43,9,10.4,-15.1,5,11.2,-15.1,5,10.4,-14.3,5,11.2,-14.3,5,0
44,9,11.2,-15.1,5,12,-15.1,5,11.2,-14.3,5,12,-14.3,5,1
45,9,12,-15.1,5,12.8,-15.1,5,12,-14.3,5,12.8,-14.3,5,1
46,9,12.8,-15.1,5,13.6,-15.1,5,12.8,-14.3,5,13.6,-14.3,5,1
47,9,13.6,-15.1,5,14.4,-15.1,5,13.6,-14.3,5,14.4,-14.3,5,1
48,9,14.4,-15.1,5,15.2,-15.1,5,14.4,-14.3,5,15.2,-14.3,5,1
49,9,15.2,-15.1,5,16,-15.1,5,15.2,-14.3,5,16,-14.3,5,1
50,9,16,-15.1,5,16.8,-15.1,5,16,-14.3,5,16.8,-14.3,5,1
51,9,16.8,-15.1,5,17.6,-15.1,5,16.8,-14.3,5,17.6,-14.3,5,1
52,9,17.6,-15.1,5,18.4,-15.1,5,17.6,-14.3,5,18.4,-14.3,5,1
53,9,18.4,-15.1,5,19.2,-15.1,5,18.4,-14.3,5,19.2,-14.3,5,1
54,9,19.2,-15.1,5,20,-15.1,5,19.2,-14.3,5,20,-14.3,5,1
55,9,20,-15.1,5,20.8,-15.1,5,20,-14.3,5,20.8,-14.3,5,1
56,9,20.8,-15.1,5,21.6,-15.1,5,20.8,-14.3,5,21.6,-14.3,5,1
57,9,21.6,-15.1,5,22.4,-15.1,5,21.6,-14.3,5,22.4,-14.3,5,1
58,9,22.4,-15.1,5,23.2,-15.1,5,22.4,-14.3,5,23.2,-14.3,5,1
0,10,-24,-14.3,5,-23.2,-14.3,5,-24,-13.5,5,-23.2,-13.5,5,1
1,10,-23.2,-14.3,5,-22.4,-14.3,5,-23.2,-13.5,5,-22.4,-13.5,5,1
2,10,-22.4,-14.3,5,-21.6,-14.3,5,-22.4,-13.5,5,-21.6,-13.5,5,1
3,10,-21.6,-14.3,5,-20.8,-14.3,5,-21.6,-13.5,5,-20.8,-13.5,5,1
4,10,-20.8,-14.3,5,-20,-14.3,5,-20.8,-13.5,5,-20,-13.5,5,1
5,10,-20,-14.3,5,-19.2,-14.3,5,-20,-13.5,5,-19.2,-13.5,5,1
6,10,-19.2,-14.3,5,-18.4,-14.3,5,-19.2,-13.5,5,-18.4,-13.5,5,1
7,10,-18.4,-14.3,5,-17.6,-14.3,5,-18.4,-13.5,5,-17.6,-13.5,5,1
8,10,-17.6,-14.3,5,-16.8,-14.3,5,-17.6,-13.5,5,-16.8,-13.5,5,1
9,10,-16.8,-14.3,5,-16,-14.3,5,-16.8,-13.5,5,-16,-13.5,5,1
10,10,-16,-14.3,5,-15.2,-14.3,5,-16,-13.5,5,-15.2,-13.5,5,1
11,10,-15.2,-14.3,5,-14.4,-14.3,5,-15.2,-13.5,5,-14.4,-13.5,5,1
12,10,-14.4,-14.3,5,-13.6,-14.3,5,-14.4,-13.5,5,-13.6,-13.5,5,1
13,10,-13.6,-14.3,5,-12.8,-14.3,5,-13.6,-13.5,5,-12.8,-13.5,5,1
14,10,-12.8,-14.3,5,-12,-14.3,5,-12.8,-13.5,5,-12,-13.5,5,1
15,10,-12,-14.3,5,-11.2,-14.3,5,-12,-13.5,5,-11.2,-13.5,5,1
16,10,-11.2,-14.3,5,-10.4,-14.3,5,-11.2,-13.5,5,-10.4,-13.5,5,1
17,10,-10.4,-14.3,5,-9.6,-14.3,5,-10.4,-13.5,5,-9.6,-13.5,5,1
18,10,-9.6,-14.3,5,-8.8,-14.3,5,-9.6,-13.5,5,-8.8,-13.5,5,1
19,10,-8.8,-14.3,5,-8,-14.3,5,-8.8,-13.5,5,-8,-13.5,5,1
20,10,-8,-14.3,5,-7.2,-14.3,5,-8,-13.5,5,-7.2,-13.5,5,1
21,10,-7.2,-14.3,5,-6.4,-14.3,5,-7.2,-13.5,5,-6.4,-13.5,5,1
22,10,-6.4,-14.3,5,-5.6,-14.3,5,-6.4,-13.5,5,-5.6,-13.5,5,1
23,10,-5.6,-14.3,5,-4.8,-14.3,5,-5.6,-13.5,5,-4.8,-13.5,5,1
24,10,-4.8,-14.3,5,-4,-14.3,5,-4.8,-13.5,5,-4,-13.5,5,1
25,10,-4,-14.3,5,-3.2,-14.3,5,-4,-13.5,5,-3.2,-13.5,5,1
26,10,-3.2,-14.3,5,-2.4,-14.3,5,-3.2,-13.5,5,-2.4,-13.5,5,1
27,10,-2.4,-14.3,5,-1.6,-14.3,5,-2.4,-13.5,5,-1.6,-13.5,5,1
28,10,-1.6,-14.3,5,-0.799999,-14.3,5,-1.6,-13.5,5,-0.799999,-13.5,5,0
29,10,-0.799999,-14.3,5,0,-14.3,5,-0.799999,-13.5,5,0,-13.5,5,0
30,10,0,-14.3,5,0.799999,-14.3,5,0,-13.5,5,0.799999,-13.5,5,0
31,10,0.799999,-14.3,5,1.6,-14.3,5,0.799999,-13.5,5,1.6,-13.5,5,0
32,10,1.6,-14.3,5,2.4,-14.3,5,1.6,-13.5,5,2.4,-13.5,5,0
33,10,2.4,-14.3,5,3.2,-14.3,5,2.4,-13.5,5,3.2,-13.5,5,0
34,10,3.2,-14.3,5,4,-14.3,5,3.2,-13.5,5,4,-13.5,5,0
35,10,4,-14.3,5,4.8,-14.3,5,4,-13.5,5,4.8,-13.5,5,0
36,10,4.8,-14.3,5,5.6,-14.3,5,4.8,-13.5,5,5.6,-13.5,5,0
37,10,5.6,-14.3,5,6.4,-14.3,5,5.6,-13.5,5,6.4,-13.5,5,0
38,10,6.4,-14.3,5,7.2,-14.3,5,6.4,-13.5,5,7.2,-13.5,5,0
39,10,7.2,-14.3,5,8,-14.3,5,7.2,-13.5,5,8,-13.5,5,0
40,10,8,-14.3,5,8.8,-14.3,5,8,-13.5,5,8.8,-13.5,5,0
41,10,8.8,-14.3,5,9.6,-14.3,5,8.8,-13.5,5,9.6,-13.5,5,0
42,10,9.6,-14.3,5,10.4,-14.3,5,9.6,-13.5,5,10.4,-13.5,5,0
43,10,10.4,-14.3,5,11.2,-14.3,5,10.4,-13.5,5,11.2,-13.5,5,0
44,10,11.2,-14.3,5,12,-14.3,5,11.2,-13.5,5,12,-13.5,5,0
45,10,12,-14.3,5,12.8,-14.3,5,12,-13.5,5,12.8,-13.5,5,1
46,10,12.8,-14.3,5,13.6,-14.3,5,12.8,-13.5,5,13.6,-13.5,5,1
47,10,13.6,-14.3,5,14.4,-14.3,5,13.6,-13.5,5,14.4,-13.5,5,1
48,10,14.4,-14.3,5,15.2,-14.3,5,14.4,-13.5,5,15.2,-13.5,5,1
49,10,15.2,-14.3,5,16,-14.3,5,15.2,-13.5,5,16,-13.5,5,1
50,10,16,-14.3,5,16.8,-14.3,5,16,-13.5,5,16.8,-13.5,5,1
51,10,16.8,-14.3,5,17.6,-14.3,5,16.8,-13.5,5,17.6,-13.5,5,1
52,10,17.6,-14.3,5,18.4,-14.3,5,17.6,-13.5,5,18.4,-13.5,5,1
53,10,18.4,-14.3,5,19.2,-14.3,5,18.4,-13.5,5,19.2,-13.5,5,1
54,10,19.2,-14.3,5,20,-14.3,5,19.2,-13.5,5,20,-13.5,5,1
55,10,20,-14.3,5,20.8,-14.3,5,20,-13.5,5,20.8,-13.5,5,1
56,10,20.8,-14.3,5,21.6,-14.3,5,20.8,-13.5,5,21.6,-13.5,5,1
57,10,21.6,-14.3,5,22.4,-14.3,5,21.6,-13.5,5,22.4,-13.5,5,1
58,10,22.4,-14.3,5,23.2,-14.3,5,22.4,-13.5,5,23.2,-13.5,5,1
0,11,-24,-13.5,5,-23.2,-13.5,5,-24,-12.7,5,-23.2,-12.7,5,1
1,11,-23.2,-13.5,5,-22.4,-13.5,5,-23.2,-12.7,5,-22.4,-12.7,5,1
2,11,-22.4,-13.5,5,-21.6,-13.5,5,-22.4,-12.7,5,-21.6,-12.7,5,1
3,11,-21.6,-13.5,5,-20.8,-13.5,5,-21.6,-12.7,5,-20.8,-12.7,5,1
4,11,-20.8,-13.5,5,-20,-13.5,5,-20.8,-12.7,5,-20,-12.7,5,1
5,11,-20,-13.5,5,-19.2,-13.5,5,-20,-12.7,5,-19.2,-12.7,5,1
6,11,-19.2,-13.5,5,-18.4,-13.5,5,-19.2,-12.7,5,-18.4,-12.7,5,1
7,11,-18.4,-13.5,5,-17.6,-13.5,5,-18.4,-12.7,5,-17.6,-12.7,5,1
8,11,-17.6,-13.5,5,-16.8,-13.5,5,-17.6,-12.7,5,-16.8,-12.7,5,1
9,11,-16.8,-13.5,5,-16,-13.5,5,-16.8,-12.7,5,-16,-12.7,5,1
10,11,-16,-13.5,5,-15.2,-13.5,5,-16,-12.7,5,-15.2,-12.7,5,1
11,11,-15.2,-13.5,5,-14.4,-13.5,5,-15.2,-12.7,5,-14.4,-12.7,5,1
12,11,-14.4,-13.5,5,-13.6,-13.5,5,-14.4,-12.7,5,-13.6,-12.7,5,1
13,11,-13.6,-13.5,5,-12.8,-13.5,5,-13.6,-12.7,5,-12.8,-12.7,5,1
14,11,-12.8,-13.5,5,-12,-13.5,5,-12.8,-12.7,5,-12,-12.7,5,1
15,11,-12,-13.5,5,-11.2,-13.5,5,-12,-12.7,5,-11.2,-12.7,5,1
16,11,-11.2,-13.5,5,-10.4,-13.5,5,-11.2,-12.7,5,-10.4,-12.7,5,1
17,11,-10.4,-13.5,5,-9.6,-13.5,5,-10.4,-12.7,5,-9.6,-12.7,5,1
18,11,-9.6,-13.5,5,-8.8,-13.5,5,-9.6,-12.7,5,-8.8,-12.7,5,1
19,11,-8.8,-13.5,5,-8,-13.5,5,-8.8,-12.7,5,-8,-12.7,5,1
20,11,-8,-13.5,5,-7.2,-13.5,5,-8,-12.7,5,-7.2,-12.7,5,1
21,11,-7.2,-13.5,5,-6.4,-13.5,5,-7.2,-12.7,5,-6.4,-12.7,5,1
22,11,-6.4,-13.5,5,-5.6,-13.5,5,-6.4,-12.7,5,-5.6,-12.7,5,1
23,11,-5.6,-13.5,5,-4.8,-13.5,5,-5.6,-12.7,5,-4.8,-12.7,5,1
24,11,-4.8,-13.5,5,-4,-13.5,5,-4.8,-12.7,5,-4,-12.7,5,1
25,11,-4,-13.5,5,-3.2,-13.5,5,-4,-12.7,5,-3.2,-12.7,5,1
26,11,-3.2,-13.5,5,-2.4,-13.5,5,-3.2,-12.7,5,-2.4,-12.7,5,0
27,11,-2.4,-13.5,5,-1.6,-13.5,5,-2.4,-12.7,5,-1.6,-12.7,5,0
28,11,-1.6,-13.5,5,-0.799999,-13.5,5,-1.6,-12.7,5,-0.799999,-12.7,5,0
29,11,-0.799999,-13.5,5,0,-13.5,5,-0.799999,-12.7,5,0,-12.7,5,0
30,11,0,-13.5,5,0.799999,-13.5,5,0,-12.7,5,0.799999,-12.7,5,0
31,11,0.799999,-13.5,5,1.6,-13.5,5,0.799999,-12.7,5,1.6,-12.7,5,0
32,11,1.6,-13.5,5,2.4,-13.5,5,1.6,-12.7,5,2.4,-12.7,5,0
33,11,2.4,-13.5,5,3.2,-13.5,5,2.4,-12.7,5,3.2,-12.7,5,0
34,11,3.2,-13.5,5,4,-13.5,5,3.2,-12.7,5,4,-12.7,5,0
35,11,4,-13.5,5,4.8,-13.5,5,4,-12.7,5,4.8,-12.7,5,0
36,11,4.8,-13.5,5,5.6,-13.5,5,4.8,-12.7,5,5.6,-12.7,5,0
37,11,5.6,-13.5,5,6.4,-13.5,5,5.6,-12.7,5,6.4,-12.7,5,0
38,11,6.4,-13.5,5,7.2,-13.5,5,6.4,-12.7,5,7.2,-12.7,5,0
39,11,7.2,-13.5,5,8,-13.5,5,7.2,-12.7,5,8,-12.7,5,0
40,11,8,-13.5,5,8.8,-13.5,5,8,-12.7,5,8.8,-12.7,5,0
41,11,8.8,-13.5,5,9.6,-13.5,5,8.8,-12.7,5,9.6,-12.7,5,0
42,11,9.6,-13.5,5,10.4,-13.5,5,9.6,-12.7,5,10.4,-12.7,5,0
43,11,10.4,-13.5,5,11.2,-13.5,5,10.4,-12.7,5,11.2,-12.7,5,0
44,11,11.2,-13.5,5,12,-13.5,5,11.2,-12.7,5,12,-12.7,5,0
45,11,12,-13.5,5,12.8,-13.5,5,12,-12.7,5,12.8,-12.7,5,1
46,11,12.8,-13.5,5,13.6,-13.5,5,12.8,-12.7,5,13.6,-12.7,5,1
47,11,13.6,-13.5,5,14.4,-13.5,5,13.6,-12.7,5,14.4,-12.7,5,1
48,11,14.4,-13.5,5,15.2,-13.5,5,14.4,-12.7,5,15.2,-12.7,5,1
49,11,15.2,-13.5,5,16,-13.5,5,15.2,-12.7,5,16,-12.7,5,1
50,11,16,-13.5,5,16.8,-13.5,5,16,-12.7,5,16.8,-12.7,5,1
51,11,16.8,-13.5,5,17.6,-13.5,5,16.8,-12.7,5,17.6,-12.7,5,1
52,11,17.6,-13.5,5,18.4,-13.5,5,17.6,-12.7,5,18.4,-12.7,5,1
53,11,18.4,-13.5,5,19.2,-13.5,5,18.4,-12.7,5,19.2,-12.7,5,1
54,11,19.2,-13.5,5,20,-13.5,5,19.2,-12.7,5,20,-12.7,5,1
55,11,20,-13.5,5,20.8,-13.5,5,20,-12.7,5,20.8,-12.7,5,1
56,11,20.8,-13.5,5,21.6,-13.5,5,20.8,-12.7,5,21.6,-12.7,5,1
57,11,21.6,-13.5,5,22.4,-13.5,5,21.6,-12.7,5,22.4,-12.7,5,1
58,11,22.4,-13.5,5,23.2,-13.5,5,22.4,-12.7,5,23.2,-12.7,5,1
0,12,-24,-12.7,5,-23.2,-12.7,5,-24,-11.9,5,-23.2,-11.9,5,1
1,12,-23.2,-12.7,5,-22.4,-12.7,5,-23.2,-11.9,5,-22.4,-11.9,5,1
2,12,-22.4,-12.7,5,-21.6,-12.7,5,-22.4,-11.9,5,-21.6,-11.9,5,1
3,12,-21.6,-12.7,5,-20.8,-12.7,5,-21.6,-11.9,5,-20.8,-11.9,5,1
4,12,-20.8,-12.7,5,-20,-12.7,5,-20.8,-11.9,5,-20,-11.9,5,1
5,12,-20,-12.7,5,-19.2,-12.7,5,-20,-11.9,5,-19.2,-11.9,5,1
6,12,-19.2,-12.7,5,-18.4,-12.7,5,-19.2,-11.9,5,-18.4,-11.9,5,1
7,12,-18.4,-12.7,5,-17.6,-12.7,5,-18.4,-11.9,5,-17.6,-11.9,5,1
8,12,-17.6,-12.7,5,-16.8,-12.7,5,-17.6,-11.9,5,-16.8,-11.9,5,1
9,12,-16.8,-12.7,5,-16,-12.7,5,-16.8,-11.9,5,-16,-11.9,5,1
10,12,-16,-12.7,5,-15.2,-12.7,5,-16,-11.9,5,-15.2,-11.9,5,1
11,12,-15.2,-12.7,5,-14.4,-12.7,5,-15.2,-11.9,5,-14.4,-11.9,5,1
12,12,-14.4,-12.7,5,-13.6,-12.7,5,-14.4,-11.9,5,-13.6,-11.9,5,1
13,12,-13.6,-12.7,5,-12.8,-12.7,5,-13.6,-11.9,5,-12.8,-11.9,5,1
14,12,-12.8,-12.7,5,-12,-12.7,5,-12.8,-11.9,5,-12,-11.9,5,1
15,12,-12,-12.7,5,-11.2,-12.7,5,-12,-11.9,5,-11.2,-11.9,5,1
16,12,-11.2,-12.7,5,-10.4,-12.7,5,-11.2,-11.9,5,-10.4,-11.9,5,1
17,12,-10.4,-12.7,5,-9.6,-12.7,5,-10.4,-11.9,5,-9.6,-11.9,5,1
18,12,-9.6,-12.7,5,-8.8,-12.7,5,-9.6,-11.9,5,-8.8,-11.9,5,1
19,12,-8.8,-12.7,5,-8,-12.7,5,-8.8,-11.9,5,-8,-11.9,5,1
20,12,-8,-12.7,5,-7.2,-12.7,5,-8,-11.9,5,-7.2,-11.9,5,1
21,12,-7.2,-12.7,5,-6.4,-12.7,5,-7.2,-11.9,5,-6.4,-11.9,5,1
22,12,-6.4,-12.7,5,-5.6,-12.7,5,-6.4,-11.9,5,-5.6,-11.9,5,1
23,12,-5.6,-12.7,5,-4.8,-12.7,5,-5.6,-11.9,5,-4.8,-11.9,5,1
24,12,-4.8,-12.7,5,-4,-12.7,5,-4.8,-11.9,5,-4,-11.9,5,0
25,12,-4,-12.7,5,-3.2,-12.7,5,-4,-11.9,5,-3.2,-11.9,5,0
26,12,-3.2,-12.7,5,-2.4,-12.7,5,-3.2,-11.9,5,-2.4,-11.9,5,0
27,12,-2.4,-12.7,5,-1.6,-12.7,5,-2.4,-11.9,5,-1.6,-11.9,5,0
28,12,-1.6,-12.7,5,-0.799999,-12.7,5,-1.6,-11.9,5,-0.799999,-11.9,5,0
29,12,-0.799999,-12.7,5,0,-12.7,5,-0.799999,-11.9,5,0,-11.9,5,0
30,12,0,-12.7,5,0.799999,-12.7,5,0,-11.9,5,0.799999,-11.9,5,0
31,12,0.799999,-12.7,5,1.6,-12.7,5,0.799999,-11.9,5,1.6,-11.9,5,0
32,12,1.6,-12.7,5,2.4,-12.7,5,1.6,-11.9,5,2.4,-11.9,5,0
33,12,2.4,-12.7,5,3.2,-12.7,5,2.4,-11.9,5,3.2,-11.9,5,0
34,12,3.2,-12.7,5,4,-12.7,5,3.2,-11.9,5,4,-11.9,5,0
35,12,4,-12.7,5,4.8,-12.7,5,4,-11.9,5,4.8,-11.9,5,0
36,12,4.8,-12.7,5,5.6,-12.7,5,4.8,-11.9,5,5.6,-11.9,5,0
37,12,5.6,-12.7,5,6.4,-12.7,5,5.6,-11.9,5,6.4,-11.9,5,0
38,12,6.4,-12.7,5,7.2,-12.7,5,6.4,-11.9,5,7.2,-11.9,5,0
39,12,7.2,-12.7,5,8,-12.7,5,7.2,-11.9,5,8,-11.9,5,0
40,12,8,-12.7,5,8.8,-12.7,5,8,-11.9,5,8.8,-11.9,5,0
41,12,8.8,-12.7,5,9.6,-12.7,5,8.8,-11.9,5,9.6,-11.9,5,0
42,12,9.6,-12.7,5,10.4,-12.7,5,9.6,-11.9,5,10.4,-11.9,5,0
43,12,10.4,-12.7,5,11.2,-12.7,5,10.4,-11.9,5,11.2,-11.9,5,0
44,12,11.2,-12.7,5,12,-12.7,5,11.2,-11.9,5,12,-11.9,5,0
45,12,12,-12.7,5,12.8,-12.7,5,12,-11.9,5,12.8,-11.9,5,0
46,12,12.8,-12.7,5,13.6,-12.7,5,12.8,-11.9,5,13.6,-11.9,5,1
47,12,13.6,-12.7,5,14.4,-12.7,5,13.6,-11.9,5,14.4,-11.9,5,1
48,12,14.4,-12.7,5,15.2,-12.7,5,14.4,-11.9,5,15.2,-11.9,5,1
49,12,15.2,-12.7,5,16,-12.7,5,15.2,-11.9,5,16,-11.9,5,1
50,12,16,-12.7,5,16.8,-12.7,5,16,-11.9,5,16.8,-11.9,5,1
51,12,16.8,-12.7,5,17.6,-12.7,5,16.8,-11.9,5,17.6,-11.9,5,1
52,12,17.6,-12.7,5,18.4,-12.7,5,17.6,-11.9,5,18.4,-11.9,5,1
53,12,18.4,-12.7,5,19.2,-12.7,5,18.4,-11.9,5,19.2,-11.9,5,1
54,12,19.2,-12.7,5,20,-12.7,5,19.2,-11.9,5,20,-11.9,5,1
55,12,20,-12.7,5,20.8,-12.7,5,20,-11.9,5,20.8,-11.9,5,1
56,12,20.8,-12.7,5,21.6,-12.7,5,20.8,-11.9,5,21.6,-11.9,5,1
57,12,21.6,-12.7,5,22.4,-12.7,5,21.6,-11.9,5,22.4,-11.9,5,1
58,12,22.4,-12.7,5,23.2,-12.7,5,22.4,-11.9,5,23.2,-11.9,5,1
0,13,-24,-11.9,5,-23.2,-11.9,5,-24,-11.1,5,-23.2,-11.1,5,1
1,13,-23.2,-11.9,5,-22.4,-11.9,5,-23.2,-11.1,5,-22.4,-11.1,5,1
2,13,-22.4,-11.9,5,-21.6,-11.9,5,-22.4,-11.1,5,-21.6,-11.1,5,1
3,13,-21.6,-11.9,5,-20.8,-11.9,5,-21.6,-11.1,5,-20.8,-11.1,5,1
4,13,-20.8,-11.9,5,-20,-11.9,5,-20.8,-11.1,5,-20,-11.1,5,1
5,13,-20,-11.9,5,-19.2,-11.9,5,-20,-11.1,5,-19.2,-11.1,5,1
6,13,-19.2,-11.9,5,-18.4,-11.9,5,-19.2,-11.1,5,-18.4,-11.1,5,1
7,13,-18.4,-11.9,5,-17.6,-11.9,5,-18.4,-11.1,5,-17.6,-11.1,5,1
8,13,-17.6,-11.9,5,-16.8,-11.9,5,-17.6,-11.1,5,-16.8,-11.1,5,1
9,13,-16.8,-11.9,5,-16,-11.9,5,-16.8,-11.1,5,-16,-11.1,5,1
10,13,-16,-11.9,5,-15.2,-11.9,5,-16,-11.1,5,-15.2,-11.1,5,1
11,13,-15.2,-11.9,5,-14.4,-11.9,5,-15.2,-11.1,5,-14.4,-11.1,5,1
12,13,-14.4,-11.9,5,-13.6,-11.9,5,-14.4,-11.1,5,-13.6,-11.1,5,1
13,13,-13.6,-11.9,5,-12.8,-11.9,5,-13.6,-11.1,5,-12.8,-11.1,5,1
14,13,-12.8,-11.9,5,-12,-11.9,5,-12.8,-11.1,5,-12,-11.1,5,1
15,13,-12,-11.9,5,-11.2,-11.9,5,-12,-11.1,5,-11.2,-11.1,5,1
16,13,-11.2,-11.9,5,-10.4,-11.9,5,-11.2,-11.1,5,-10.4,-11.1,5,1
17,13,-10.4,-11.9,5,-9.6,-11.9,5,-10.4,-11.1,5,-9.6,-11.1,5,1
18,13,-9.6,-11.9,5,-8.8,-11.9,5,-9.6,-11.1,5,-8.8,-11.1,5,1
19,13,-8.8,-11.9,5,-8,-11.9,5,-8.8,-11.1,5,-8,-11.1,5,1
20,13,-8,-11.9,5,-7.2,-11.9,5,-8,-11.1,5,-7.2,-11.1,5,1
21,13,-7.2,-11.9,5,-6.4,-11.9,5,-7.2,-11.1,5,-6.4,-11.1,5,1
22,13,-6.4,-11.9,5,-5.6,-11.9,5,-6.4,-11.1,5,-5.6,-11.1,5,1
23,13,-5.6,-11.9,5,-4.8,-11.9,5,-5.6,-11.1,5,-4.8,-11.1,5,0
24,13,-4.8,-11.9,5,-4,-11.9,5,-4.8,-11.1,5,-4,-11.1,5,0
25,13,-4,-11.9,5,-3.2,-11.9,5,-4,-11.1,5,-3.2,-11.1,5,0
26,13,-3.2,-11.9,5,-2.4,-11.9,5,-3.2,-11.1,5,-2.4,-11.1,5,0
27,13,-2.4,-11.9,5,-1.6,-11.9,5,-2.4,-11.1,5,-1.6,-11.1,5,0
28,13,-1.6,-11.9,5,-0.799999,-11.9,5,-1.6,-11.1,5,-0.799999,-11.1,5,0
29,13,-0.799999,-11.9,5,0,-11.9,5,-0.799999,-11.1,5,0,-11.1,5,0
30,13,0,-11.9,5,0.799999,-11.9,5,0,-11.1,5,0.799999,-11.1,5,0
31,13,0.799999,-11.9,5,1.6,-11.9,5,0.799999,-11.1,5,1.6,-11.1,5,0
32,13,1.6,-11.9,5,2.4,-11.9,5,1.6,-11.1,5,2.4,-11.1,5,0
33,13,2.4,-11.9,5,3.2,-11.9,5,2.4,-11.1,5,3.2,-11.1,5,0
34,13,3.2,-11.9,5,4,-11.9,5,3.2,-11.1,5,4,-11.1,5,0
35,13,4,-11.9,5,4.8,-11.9,5,4,-11.1,5,4.8,-11.1,5,0
36,13,4.8,-11.9,5,5.6,-11.9,5,4.8,-11.1,5,5.6,-11.1,5,0
37,13,5.6,-11.9,5,6.4,-11.9,5,5.6,-11.1,5,6.4,-11.1,5,0
38,13,6.4,-11.9,5,7.2,-11.9,5,6.4,-11.1,5,7.2,-11.1,5,0
39,13,7.2,-11.9,5,8,-11.9,5,7.2,-11.1,5,8,-11.1,5,0
40,13,8,-11.9,5,8.8,-11.9,5,8,-11.1,5,8.8,-11.1,5,0
41,13,8.8,-11.9,5,9.6,-11.9,5,8.8,-11.1,5,9.6,-11.1,5,0
42,13,9.6,-11.9,5,10.4,-11.9,5,9.6,-11.1,5,10.4,-11.1,5,0
43,13,10.4,-11.9,5,11.2,-11.9,5,10.4,-11.1,5,11.2,-11.1,5,0
44,13,11.2,-11.9,5,12,-11.9,5,11.2,-11.1,5,12,-11.1,5,0
45,13,12,-11.9,5,12.8,-11.9,5,12,-11.1,5,12.8,-11.1,5,0
46,13,12.8,-11.9,5,13.6,-11.9,5,12.8,-11.1,5,13.6,-11.1,5,1
47,13,13.6,-11.9,5,14.4,-11.9,5,13.6,-11.1,5,14.4,-11.1,5,1
48,13,14.4,-11.9,5,15.2,-11.9,5,14.4,-11.1,5,15.2,-11.1,5,1
49,13,15.2,-11.9,5,16,-11.9,5,15.2,-11.1,5,16,-11.1,5,1
50,13,16,-11.9,5,16.8,-11.9,5,16,-11.1,5,16.8,-11.1,5,1
51,13,16.8,-11.9,5,17.6,-11.9,5,16.8,-11.1,5,17.6,-11.1,5,1
52,13,17.6,-11.9,5,18.4,-11.9,5,17.6,-11.1,5,18.4,-11.1,5,1
53,13,18.4,-11.9,5,19.2,-11.9,5,18.4,-11.1,5,19.2,-11.1,5,1
54,13,19.2,-11.9,5,20,-11.9,5,19.2,-11.1,5,20,-11.1,5,1
55,13,20,-11.9,5,20.8,-11.9,5,20,-11.1,5,20.8,-11.1,5,1
56,13,20.8,-11.9,5,21.6,-11.9,5,20.8,-11.1,5,21.6,-11.1,5,1
57,13,21.6,-11.9,5,22.4,-11.9,5,21.6,-11.1,5,22.4,-11.1,5,1
58,13,22.4,-11.9,5,23.2,-11.9,5,22.4,-11.1,5,23.2,-11.1,5,1
0,14,-24,-11.1,5,-23.2,-11.1,5,-24,-10.3,5,-23.2,-10.3,5,1
